TimeStamp,X,Y,Z
109893,-0.27,-0.09,9.82
109895,-0.17,-0.14,9.97
109897,-0.16,-0.12,9.98
109899,-0.21,-0.09,9.94
109901,-0.2,-0.14,10.04
109903,-0.15,-0.09,9.87
109905,-0.17,-0.11,10.07
109907,-0.17,-0.08,10.04
109909,-0.18,-0.04,10.02
109911,-0.22,-0.12,10.21
109913,-0.21,-0.1,9.97
109915,-0.19,-0.09,10.19
109917,-0.2,-0.06,9.96
109919,-0.2,-0.11,10.09
109921,-0.14,-0.14,10.06
109923,-0.19,-0.07,9.9
109925,-0.13,-0.1,10.16
109927,-0.3,-0.08,9.98
109929,-0.14,-0.07,10.1
109931,-0.23,-0.09,9.93
109933,-0.23,-0.07,9.88
109935,-0.15,-0.11,9.99
109937,-0.17,-0.06,9.78
109939,-0.24,-0.12,10.07
109941,-0.17,-0.08,9.82
109943,-0.22,-0.09,9.93
109945,-0.26,-0.13,10.04
109947,-0.12,-0.07,9.83
109949,-0.16,-0.05,10.14
109951,-0.22,-0.14,10.01
109953,-0.14,-0.13,10.1
109955,-0.21,-0.14,10.06
109957,-0.2,-0.15,9.85
109959,-0.19,-0.11,10.12
109961,-0.23,-0.13,10.0
109963,-0.19,-0.08,10.1
109965,-0.2,-0.1,10.01
109967,-0.23,-0.12,10.02
109969,-0.23,-0.13,10.11
109971,-0.25,-0.1,9.92
109973,-0.21,-0.06,10.13
109975,-0.17,-0.07,9.97
109977,-0.2,-0.09,10.04
109979,-0.18,-0.06,10.03
109981,-0.19,-0.15,9.81
109983,-0.2,-0.11,10.06
109985,-0.19,-0.11,9.84
109987,-0.22,-0.07,10.01
109989,-0.22,-0.13,10.03
109991,-0.23,-0.13,9.97
109993,-0.17,-0.02,10.13
109995,-0.19,-0.1,10.05
109997,-0.17,-0.13,10.07
109999,-0.14,-0.12,10.04
110001,-0.18,-0.13,9.93
110003,-0.18,-0.09,10.12
110005,-0.19,-0.08,10.01
110007,-0.16,-0.11,10.07
110009,-0.17,-0.06,9.95
110011,-0.18,-0.1,10.03
110013,-0.19,-0.06,10.02
110015,-0.25,-0.08,9.97
110017,-0.11,-0.08,10.21
110019,-0.24,-0.09,9.9
110021,-0.2,-0.1,10.09
110023,-0.18,-0.13,9.94
110025,-0.23,-0.07,9.81
110027,-0.15,-0.12,10.07
110029,-0.21,-0.07,9.82
110031,-0.21,-0.1,10.09
110033,-0.19,-0.04,9.92
110035,-0.2,-0.11,9.96
110037,-0.2,-0.08,10.09
110039,-0.21,-0.08,9.88
110041,-0.17,-0.13,10.13
110043,-0.2,-0.11,9.94
110045,-0.18,-0.09,10.0
110047,-0.12,-0.05,9.95
110049,-0.2,-0.09,9.87
110051,-0.19,-0.1,10.21
110053,-0.14,-0.16,9.98
110055,-0.22,-0.09,10.11
110057,-0.2,-0.1,9.97
110059,-0.23,-0.06,9.96
110061,-0.18,-0.1,10.01
110063,-0.18,-0.11,9.87
110065,-0.22,-0.12,9.98
110067,-0.21,-0.07,9.89
110069,-0.23,-0.08,9.99
110071,-0.26,-0.12,10.04
110073,-0.27,-0.09,9.85
110075,-0.23,-0.11,10.15
110077,-0.25,-0.1,9.91
110079,-0.19,-0.14,9.97
110081,-0.22,-0.11,9.97
110083,-0.22,-0.07,9.8
110085,-0.17,-0.07,10.08
110087,-0.23,-0.06,9.98
110089,-0.22,-0.11,10.12
110091,-0.25,-0.07,10.13
110093,-0.12,-0.15,10.0
110095,-0.13,-0.15,10.1
110097,-0.14,-0.05,9.94
110099,-0.22,-0.06,10.23
110101,-0.13,-0.06,9.98
110103,-0.19,-0.08,10.03
110105,-0.19,-0.09,10.19
110107,-0.2,-0.07,9.92
110109,-0.17,-0.05,10.15
110111,-0.18,-0.04,9.86
110113,-0.24,-0.06,10.01
110115,-0.2,-0.16,10.01
110117,-0.22,-0.09,9.78
110119,-0.23,-0.06,10.11
110121,-0.2,-0.08,9.84
110123,-0.22,-0.16,9.98
110125,-0.22,-0.14,9.97
110127,-0.19,-0.06,9.9
110129,-0.17,-0.09,10.2
110131,-0.22,-0.09,9.89
110133,-0.16,-0.09,10.16
110135,-0.18,-0.11,9.94
110137,-0.17,-0.06,10.01
110139,-0.15,-0.13,10.08
110141,-0.19,-0.11,10.03
110143,-0.19,-0.1,10.16
110145,-0.19,-0.1,10.07
110147,-0.2,-0.11,10.09
110149,-0.22,-0.08,10.16
110151,-0.21,-0.1,10.02
110153,-0.23,-0.11,10.21
110155,-0.22,-0.08,9.95
110157,-0.23,-0.08,10.03
110159,-0.19,-0.11,9.99
110161,-0.21,-0.12,9.9
110163,-0.2,-0.11,10.11
110165,-0.22,-0.12,9.85
110167,-0.23,-0.11,10.04
110169,-0.17,-0.11,9.96
110171,-0.22,-0.1,9.95
110173,-0.22,-0.13,10.0
110175,-0.17,-0.07,9.83
110177,-0.24,-0.05,10.11
110179,-0.2,-0.1,9.94
110181,-0.16,-0.1,10.07
110183,-0.12,-0.11,10.15
110185,-0.17,-0.07,9.95
110187,-0.17,-0.12,10.12
110189,-0.21,-0.17,9.92
110191,-0.16,-0.11,10.18
110193,-0.2,-0.1,10.08
110195,-0.14,-0.03,9.9
110197,-0.19,-0.14,10.12
110199,-0.29,-0.06,9.94
110201,-0.2,-0.11,10.2
110203,-0.24,-0.08,9.99
110205,-0.27,-0.11,9.99
110207,-0.24,-0.12,10.06
110209,-0.26,-0.16,9.74
110211,-0.27,-0.11,10.1
110213,-0.23,-0.11,9.8
110215,-0.26,-0.1,10.07
110217,-0.22,-0.09,9.98
110219,-0.22,-0.1,9.92
110221,-0.19,-0.1,10.06
110223,-0.23,-0.03,9.93
110225,-0.16,-0.12,10.06
110227,-0.15,-0.12,10.04
110229,-0.18,-0.09,10.02
110231,-0.09,-0.05,10.22
110233,-0.18,-0.09,9.85
110235,-0.19,-0.03,10.21
110237,-0.17,-0.05,10.03
110239,-0.19,-0.08,10.06
110241,-0.16,-0.07,10.19
110243,-0.29,-0.09,9.91
110245,-0.17,-0.06,10.13
110247,-0.17,-0.05,9.95
110249,-0.25,-0.12,10.01
110251,-0.2,-0.11,9.98
110253,-0.24,-0.07,9.79
110255,-0.19,-0.12,10.06
110257,-0.26,-0.06,9.84
110259,-0.24,-0.1,10.09
110261,-0.23,-0.08,9.93
110263,-0.26,-0.07,9.91
110265,-0.21,-0.07,10.15
110267,-0.2,-0.12,9.93
110269,-0.24,-0.07,10.14
110271,-0.19,-0.09,9.93
110273,-0.14,-0.07,10.09
110275,-0.23,-0.11,10.11
110277,-0.15,-0.07,10.03
110279,-0.17,-0.1,10.17
110281,-0.2,-0.09,10.02
110283,-0.17,-0.13,10.18
110285,-0.16,-0.08,10.15
110287,-0.25,-0.09,9.84
110289,-0.2,-0.06,10.1
110291,-0.2,-0.08,9.92
110293,-0.23,-0.15,10.16
110295,-0.25,-0.11,9.95
110297,-0.21,-0.11,9.95
110299,-0.18,-0.19,10.11
110301,-0.29,-0.1,9.82
110303,-0.26,-0.11,10.06
110305,-0.22,-0.12,9.89
110307,-0.22,-0.1,9.93
110309,-0.21,-0.17,10.0
110311,-0.24,-0.1,9.85
110313,-0.24,-0.07,10.08
110315,-0.22,-0.14,9.97
110317,-0.17,-0.14,10.07
110319,-0.18,-0.08,10.09
110321,-0.23,-0.07,9.98
110323,-0.16,-0.13,10.15
110325,-0.18,-0.14,9.93
110327,-0.18,-0.12,10.1
110329,-0.17,-0.11,9.99
110331,-0.17,-0.08,10.02
110333,-0.15,-0.03,10.17
110335,-0.2,-0.09,9.86
110337,-0.18,-0.19,10.13
110339,-0.17,-0.13,9.92
110341,-0.28,-0.06,9.95
110343,-0.23,-0.11,9.99
110345,-0.21,-0.06,9.83
110347,-0.17,-0.09,10.02
110349,-0.24,-0.11,9.84
110351,-0.24,-0.09,9.93
110353,-0.17,-0.14,9.99
110355,-0.22,-0.06,9.92
110357,-0.2,-0.08,10.03
110359,-0.22,-0.05,9.86
110361,-0.17,-0.07,10.07
110363,-0.23,-0.11,10.02
110365,-0.17,-0.12,10.06
110367,-0.12,-0.08,10.07
110369,-0.19,-0.08,10.02
110371,-0.2,-0.06,10.13
110373,-0.18,-0.06,10.03
110375,-0.23,-0.08,10.1
110377,-0.18,-0.07,10.18
110379,-0.23,-0.11,9.98
110381,-0.21,-0.13,10.19
110383,-0.28,-0.09,9.86
110385,-0.16,-0.08,10.01
110387,-0.24,-0.09,10.0
110389,-0.24,-0.15,9.9
110391,-0.22,-0.1,10.08
110393,-0.22,-0.07,9.9
110395,-0.24,-0.07,10.05
110397,-0.19,-0.11,9.82
110399,-0.21,-0.12,9.92
110401,-0.19,-0.04,10.04
110403,-0.2,-0.08,9.82
110405,-0.2,-0.05,10.12
110407,-0.18,-0.06,9.95
110409,-0.2,-0.08,10.03
110411,-0.16,-0.09,10.12
110413,-0.18,-0.14,9.97
110415,-0.2,-0.13,10.24
110417,-0.22,-0.12,9.99
110419,-0.13,-0.1,10.09
110421,-0.13,-0.07,10.14
110423,-0.23,-0.06,10.07
110425,-0.18,-0.11,10.13
110427,-0.19,-0.09,9.87
110429,-0.24,-0.1,10.09
110431,-0.25,-0.07,9.91
110433,-0.24,-0.1,10.01
110435,-0.21,-0.04,10.14
110437,-0.21,-0.09,9.84
110439,-0.26,-0.05,10.05
110441,-0.19,-0.06,9.85
110443,-0.23,-0.1,9.96
110445,-0.17,-0.13,10.02
110447,-0.24,-0.11,9.81
110449,-0.17,-0.1,10.03
110451,-0.24,-0.08,9.86
110453,-0.17,-0.08,10.12
110455,-0.14,-0.05,10.17
110457,-0.2,-0.09,9.95
110459,-0.2,-0.08,10.14
110461,-0.13,-0.09,10.07
110463,-0.16,-0.05,10.0
110465,-0.09,-0.08,10.21
110467,-0.15,-0.11,10.03
110469,-0.12,-0.06,10.24
110471,-0.17,-0.07,10.0
110473,-0.2,-0.14,10.08
110475,-0.18,-0.1,10.04
110477,-0.21,-0.11,9.88
110479,-0.17,-0.14,10.13
110481,-0.25,-0.18,9.8
110483,-0.25,-0.13,9.95
110485,-0.19,-0.11,9.88
110487,-0.27,-0.06,9.85
110489,-0.24,-0.07,10.1
110491,-0.3,-0.13,9.85
110493,-0.23,-0.02,10.07
110495,-0.25,-0.09,9.94
110497,-0.21,-0.1,9.95
110499,-0.19,-0.09,10.07
110501,-0.25,-0.11,9.93
110503,-0.13,-0.09,10.12
110505,-0.17,-0.08,10.0
110507,-0.11,-0.12,10.12
110509,-0.19,-0.05,10.16
110511,-0.25,-0.03,10.02
110513,-0.12,-0.13,10.21
110515,-0.18,-0.07,9.98
110517,-0.23,-0.14,10.07
110519,-0.16,-0.09,10.02
110521,-0.18,-0.13,9.96
110523,-0.19,-0.11,10.07
110525,-0.2,-0.13,9.96
110527,-0.18,-0.07,10.04
110529,-0.25,-0.08,9.96
110531,-0.25,-0.07,9.92
110533,-0.24,-0.18,10.06
110535,-0.23,-0.11,9.84
110537,-0.2,-0.08,10.12
110539,-0.24,-0.12,9.94
110541,-0.22,-0.13,9.99
110543,-0.16,-0.06,10.02
110545,-0.24,-0.09,9.88
110547,-0.2,-0.07,10.21
110549,-0.26,-0.07,9.93
110551,-0.11,-0.11,10.07
110553,-0.17,-0.08,10.11
110555,-0.21,-0.1,9.85
110557,-0.17,-0.1,10.16
110559,-0.21,-0.13,9.96
110561,-0.2,-0.14,10.13
110563,-0.17,-0.11,10.01
110565,-0.24,-0.06,10.03
110567,-0.23,-0.08,10.15
110569,-0.19,-0.11,9.95
110571,-0.17,-0.08,10.13
110573,-0.2,-0.15,9.9
110575,-0.21,-0.12,9.98
110577,-0.23,-0.11,9.95
110579,-0.26,-0.08,9.89
110581,-0.17,-0.11,10.04
110583,-0.23,-0.06,9.89
110585,-0.21,-0.12,9.99
110587,-0.21,-0.13,9.88
110589,-0.19,-0.09,10.03
110591,-0.16,-0.16,10.18
110593,-0.2,-0.07,9.88
110595,-0.15,-0.09,10.13
110597,-0.19,-0.08,10.03
110599,-0.16,-0.07,10.07
110601,-0.2,-0.13,10.18
110603,-0.18,-0.11,9.93
110605,-0.14,-0.11,10.2
110607,-0.22,-0.12,10.06
110609,-0.24,-0.1,10.03
110611,-0.17,-0.09,10.13
110613,-0.27,-0.08,9.89
110615,-0.18,-0.11,10.18
110617,-0.21,-0.11,9.82
110619,-0.21,-0.1,10.03
110621,-0.2,-0.07,9.96
110623,-0.26,-0.07,9.78
110625,-0.23,-0.05,9.99
110627,-0.19,-0.06,9.76
110629,-0.19,-0.08,10.04
110631,-0.2,-0.07,9.87
110633,-0.21,0.0,9.88
110635,-0.23,-0.14,10.01
110637,-0.24,-0.08,9.81
110639,-0.19,-0.04,10.17
110641,-0.16,-0.07,9.96
110643,-0.18,-0.1,10.13
110645,-0.17,-0.05,10.2
110647,-0.17,-0.1,9.99
110649,-0.21,-0.09,10.2
110651,-0.22,-0.1,9.94
110653,-0.18,-0.12,10.15
110655,-0.23,-0.11,10.01
110657,-0.17,-0.08,9.97
110659,-0.19,-0.1,10.08
110661,-0.25,-0.06,9.81
110663,-0.19,-0.12,10.06
110665,-0.22,-0.13,10.01
110667,-0.21,-0.11,10.0
110669,-0.16,-0.06,10.07
110671,-0.26,-0.09,9.86
110673,-0.17,-0.14,10.14
110675,-0.18,-0.07,9.96
110677,-0.22,-0.08,9.98
110679,-0.17,-0.12,10.02
110681,-0.21,-0.14,9.83
110683,-0.17,-0.08,10.01
110685,-0.2,-0.09,9.85
110687,-0.17,-0.09,10.13
110689,-0.15,-0.06,10.05
110691,-0.2,-0.12,9.94
110693,-0.2,-0.09,10.12
110695,-0.24,-0.07,9.99
110697,-0.2,-0.07,10.24
110699,-0.23,-0.07,10.08
110701,-0.23,-0.14,10.06
110703,-0.15,-0.13,10.16
110705,-0.22,-0.13,9.98
110707,-0.21,-0.09,10.23
110709,-0.22,-0.08,9.98
110711,-0.26,-0.1,9.95
110713,-0.12,-0.09,9.94
110715,-0.22,-0.07,9.85
110717,-0.2,-0.07,10.07
110719,-0.25,-0.11,9.86
110721,-0.21,-0.1,10.01
110723,-0.2,-0.13,9.94
110725,-0.19,-0.12,9.92
110727,-0.21,-0.06,10.15
110729,-0.16,-0.09,9.85
110731,-0.15,-0.09,10.11
110733,-0.16,-0.12,10.09
110735,-0.19,-0.11,10.04
110737,-0.15,-0.14,10.16
110739,-0.2,-0.09,9.93
110741,-0.18,-0.1,10.25
110743,-0.14,-0.12,10.01
110745,-0.15,-0.1,10.02
110747,-0.21,-0.01,10.0
110749,-0.23,-0.09,10.02
110751,-0.16,-0.11,10.11
110753,-0.22,-0.1,9.86
110755,-0.2,-0.1,10.02
110757,-0.23,-0.1,10.0
110759,-0.24,-0.02,9.98
110761,-0.23,-0.12,9.98
110763,-0.21,-0.09,9.83
110765,-0.2,-0.11,10.1
110767,-0.2,-0.06,9.88
110769,-0.21,-0.08,9.92
110771,-0.21,-0.17,10.13
110773,-0.18,-0.07,9.82
110775,-0.23,-0.15,10.19
110777,-0.1,-0.05,10.05
110779,-0.16,-0.09,10.13
110781,-0.21,-0.07,10.12
110783,-0.17,-0.12,10.03
110785,-0.15,-0.08,10.21
110787,-0.22,-0.08,10.04
110789,-0.15,-0.1,10.19
110791,-0.22,-0.08,10.12
110793,-0.25,-0.07,9.96
110795,-0.17,-0.1,10.12
110797,-0.23,-0.14,9.84
110799,-0.18,-0.15,10.12
110801,-0.26,-0.02,9.94
110803,-0.29,-0.11,9.98
110805,-0.19,-0.12,10.02
110807,-0.21,-0.11,9.83
110809,-0.2,-0.13,10.01
110811,-0.24,-0.12,9.97
110813,-0.2,-0.16,9.98
110815,-0.17,-0.08,9.97
110817,-0.24,-0.1,9.89
110819,-0.15,-0.05,10.14
110821,-0.21,-0.09,9.81
110823,-0.2,-0.13,10.17
110825,-0.18,-0.11,10.01
110827,-0.16,-0.06,9.97
110829,-0.17,-0.16,10.16
110831,-0.21,-0.09,9.96
110833,-0.16,-0.17,10.16
110835,-0.17,-0.13,10.07
110837,-0.23,-0.06,10.03
110839,-0.18,-0.08,10.07
110841,-0.23,-0.04,9.91
110843,-0.23,-0.06,10.11
110845,-0.2,-0.09,9.98
110847,-0.23,-0.09,10.03
110849,-0.23,-0.12,9.94
110851,-0.26,-0.09,9.85
110853,-0.15,-0.06,10.03
110855,-0.24,-0.12,9.8
110857,-0.25,-0.1,10.0
110859,-0.21,-0.12,9.84
110861,-0.19,-0.06,9.9
110863,-0.25,-0.08,10.06
110865,-0.17,-0.02,9.94
110867,-0.16,-0.12,10.14
110869,-0.21,-0.08,9.97
110871,-0.19,-0.07,10.04
110873,-0.12,-0.13,10.17
110875,-0.19,-0.11,10.01
110877,-0.16,-0.14,10.23
110879,-0.24,-0.12,10.07
110881,-0.18,-0.13,10.11
110883,-0.2,-0.14,10.14
110885,-0.27,-0.13,10.02
110887,-0.18,-0.1,10.09
110889,-0.23,-0.12,9.93
110891,-0.2,-0.15,9.99
110893,-0.23,-0.09,9.98
110895,-0.2,-0.12,9.94
110897,-0.23,-0.1,10.03
110899,-0.3,-0.06,9.82
110901,-0.21,-0.06,10.05
110903,-0.21,-0.09,9.86
110905,-0.17,-0.08,9.93
110907,-0.24,-0.09,9.93
110909,-0.22,-0.06,9.96
110911,-0.17,-0.11,10.15
110913,-0.26,-0.1,9.9
110915,-0.15,-0.07,10.12
110917,-0.14,-0.07,10.06
110919,-0.22,-0.07,10.01
110921,-0.22,-0.11,10.12
110923,-0.17,-0.15,9.92
110925,-0.12,-0.14,10.17
110927,-0.21,-0.12,10.06
110929,-0.22,-0.06,9.98
110931,-0.26,-0.07,10.03
110933,-0.2,-0.07,9.88
110935,-0.15,-0.12,10.1
110937,-0.22,-0.04,9.9
110939,-0.18,-0.16,9.96
110941,-0.2,-0.11,10.08
110943,-0.27,-0.08,9.86
110945,-0.19,-0.11,9.99
110947,-0.25,-0.09,9.84
110949,-0.24,-0.07,10.04
110951,-0.2,-0.05,10.02
110953,-0.3,-0.08,9.77
110955,-0.18,-0.11,10.02
110957,-0.23,-0.14,9.88
110959,-0.15,-0.14,10.17
110961,-0.23,-0.05,10.0
110963,-0.19,-0.1,10.0
110965,-0.16,-0.11,10.14
110967,-0.24,-0.13,9.95
110969,-0.11,-0.11,10.1
110971,-0.18,-0.11,9.97
110973,-0.21,-0.13,10.09
110975,-0.14,-0.06,10.13
110977,-0.23,-0.11,9.95
110979,-0.12,-0.06,10.14
110981,-0.19,-0.07,9.92
110983,-0.19,-0.13,10.03
110985,-0.22,-0.13,9.92
110987,-0.21,-0.11,9.95
110989,-0.23,-0.09,10.01
110991,-0.19,-0.1,9.87
110993,-0.21,-0.15,10.02
110995,-0.21,-0.04,9.93
110997,-0.23,-0.14,10.05
110999,-0.23,-0.09,10.04
111001,-0.16,-0.09,9.85
111003,-0.16,-0.07,10.09
111005,-0.21,-0.11,9.87
111007,-0.23,-0.14,10.05
111009,-0.2,-0.1,10.08
111011,-0.15,-0.07,9.97
111013,-0.17,-0.09,10.15
111015,-0.19,-0.12,10.01
111017,-0.13,-0.02,10.21
111019,-0.17,-0.12,10.07
111021,-0.12,-0.07,10.01
111023,-0.13,-0.07,10.14
111025,-0.18,-0.09,9.94
111027,-0.21,-0.07,10.17
111029,-0.22,-0.07,9.85
111031,-0.27,-0.12,10.02
111033,-0.14,-0.16,10.0
111035,-0.2,-0.02,9.89
111037,-0.21,-0.09,10.0
111039,-0.25,-0.1,9.93
111041,-0.2,-0.13,9.87
111043,-0.22,-0.1,9.95
111045,-0.21,-0.1,9.85
111047,-0.2,-0.09,10.05
111049,-0.25,-0.08,9.89
111051,-0.17,-0.15,10.19
111053,-0.22,-0.08,9.92
111055,-0.14,-0.05,10.03
111057,-0.18,-0.1,10.12
111059,-0.17,-0.11,10.0
111061,-0.16,-0.09,10.2
111063,-0.17,-0.1,10.01
111065,-0.21,-0.08,10.03
111067,-0.19,-0.09,10.12
111069,-0.25,-0.08,9.89
111071,-0.24,-0.07,10.15
111073,-0.23,-0.12,9.89
111075,-0.25,-0.05,9.99
111077,-0.18,-0.13,9.97
111079,-0.2,-0.15,10.0
111081,-0.21,-0.11,10.04
111083,-0.2,-0.07,9.79
111085,-0.23,-0.09,10.03
111087,-0.19,-0.08,9.93
111089,-0.23,-0.11,9.9
111091,-0.18,-0.06,10.05
111093,-0.17,-0.08,9.93
111095,-0.17,-0.14,10.1
111097,-0.18,-0.09,9.92
111099,-0.2,-0.12,9.84
111101,-0.13,-0.1,10.22
111103,-0.19,-0.07,9.95
111105,-0.18,-0.08,10.13
111107,-0.15,-0.07,10.16
111109,-0.18,-0.1,10.02
111111,-0.12,-0.16,10.17
111113,-0.19,-0.14,10.02
111115,-0.21,-0.11,10.17
111117,-0.16,-0.08,10.08
111119,-0.24,-0.08,10.05
111121,-0.28,-0.09,10.15
111123,-0.21,-0.06,9.79
111125,-0.22,-0.14,10.03
111127,-0.28,-0.16,9.91
111129,-0.23,-0.1,9.92
111131,-0.2,-0.12,10.04
111133,-0.27,-0.13,9.83
111135,-0.23,-0.15,10.07
111137,-0.19,-0.12,9.88
111139,-0.15,-0.08,9.93
111141,-0.15,-0.06,9.98
111143,-0.2,-0.08,9.99
111145,-0.17,-0.11,10.14
111147,-0.15,-0.11,10.02
111149,-0.17,-0.11,10.07
111151,-0.14,-0.12,10.11
111153,-0.19,-0.06,9.93
111155,-0.16,-0.11,10.05
111157,-0.24,-0.16,10.02
111159,-0.18,-0.07,10.16
111161,-0.2,-0.1,9.92
111163,-0.19,-0.16,10.05
111165,-0.16,-0.16,10.15
111167,-0.24,-0.1,9.92
111169,-0.23,-0.11,10.1
111171,-0.23,-0.15,9.89
111173,-0.21,-0.09,9.93
111175,-0.24,-0.07,10.06
111177,-0.23,-0.09,9.79
111179,-0.19,-0.03,10.05
111181,-0.22,-0.08,9.84
111183,-0.22,-0.03,10.02
111185,-0.27,-0.11,10.01
111187,-0.21,-0.15,10.0
111189,-0.2,-0.09,10.21
111191,-0.26,-0.1,9.96
111193,-0.19,-0.03,10.13
111195,-0.15,-0.13,10.0
111197,-0.15,-0.11,10.01
111199,-0.11,-0.04,10.19
111201,-0.21,-0.06,9.96
111203,-0.19,-0.09,10.15
111205,-0.17,-0.09,9.92
111207,-0.24,-0.15,10.05
111209,-0.26,-0.13,10.13
111211,-0.2,-0.08,9.95
111213,-0.16,-0.09,10.05
111215,-0.26,-0.1,9.88
111217,-0.19,-0.06,9.96
111219,-0.18,-0.1,9.93
111221,-0.28,-0.08,9.81
111223,-0.21,-0.09,10.01
111225,-0.21,-0.09,9.82
111227,-0.23,-0.14,10.07
111229,-0.16,-0.07,9.99
111231,-0.24,-0.09,9.95
111233,-0.17,-0.05,9.98
111235,-0.19,-0.09,9.9
111237,-0.15,-0.12,10.12
111239,-0.17,-0.09,9.93
111241,-0.23,-0.08,10.09
111243,-0.23,-0.07,10.06
111245,-0.13,-0.08,9.97
111247,-0.21,-0.12,10.17
111249,-0.25,-0.13,9.97
111251,-0.12,-0.11,10.03
111253,-0.16,-0.16,9.99
111255,-0.2,-0.07,9.98
111257,-0.16,-0.05,10.09
111259,-0.24,-0.11,9.9
111261,-0.24,-0.07,10.0
111263,-0.19,-0.09,9.94
111265,-0.27,-0.07,9.97
111267,-0.17,-0.07,9.92
111269,-0.22,-0.11,9.95
111271,-0.21,-0.1,10.14
111273,-0.25,-0.07,9.92
111275,-0.2,-0.11,10.07
111277,-0.23,-0.16,10.01
111279,-0.23,-0.11,9.9
111281,-0.17,-0.09,10.16
111283,-0.15,-0.06,10.08
111285,-0.16,-0.12,10.14
111287,-0.22,-0.12,10.08
111289,-0.18,-0.11,10.01
111291,-0.17,-0.1,10.08
111293,-0.15,-0.03,9.95
111295,-0.18,-0.14,10.11
111297,-0.17,-0.11,10.01
111299,-0.2,-0.08,9.98
111301,-0.16,-0.13,10.08
111303,-0.21,-0.1,9.84
111305,-0.25,-0.09,10.12
111307,-0.19,-0.08,9.87
111309,-0.22,-0.1,10.06
111311,-0.18,-0.08,9.97
111313,-0.25,-0.03,9.93
111315,-0.28,-0.14,10.05
111317,-0.23,-0.09,9.81
111319,-0.23,-0.09,10.0
111321,-0.17,-0.11,9.97
111323,-0.25,-0.07,9.88
111325,-0.2,-0.1,10.13
111327,-0.16,-0.14,9.86
111329,-0.21,-0.11,10.1
111331,-0.22,-0.11,9.98
111333,-0.17,-0.11,10.05
111335,-0.19,-0.09,10.21
111337,-0.21,-0.11,9.82
111339,-0.18,-0.16,10.13
111341,-0.21,-0.09,10.02
111343,-0.14,-0.13,10.18
111345,-0.21,-0.07,10.01
111347,-0.23,-0.12,9.99
111349,-0.21,-0.1,10.04
111351,-0.17,-0.09,9.94
111353,-0.22,-0.13,10.07
111355,-0.2,-0.12,9.93
111357,-0.25,-0.04,9.88
111359,-0.18,-0.14,10.03
111361,-0.23,-0.06,9.85
111363,-0.23,-0.07,10.16
111365,-0.29,-0.11,10.01
111367,-0.23,-0.06,9.99
111369,-0.23,-0.13,10.06
111371,-0.22,-0.07,9.88
111373,-0.19,-0.13,10.14
111375,-0.24,-0.1,9.98
111377,-0.21,-0.17,10.13
111379,-0.13,-0.17,10.16
111381,-0.19,-0.11,10.05
111383,-0.13,-0.16,10.24
111385,-0.22,-0.11,9.96
111387,-0.15,-0.1,10.15
111389,-0.17,-0.11,9.97
111391,-0.12,-0.08,10.04
111393,-0.15,-0.11,10.08
111395,-0.22,-0.05,9.94
111397,-0.19,-0.1,10.07
111399,-0.21,-0.1,9.96
111401,-0.24,-0.11,9.97
111403,-0.19,-0.09,9.92
111405,-0.21,-0.09,9.8
111407,-0.2,-0.05,10.05
111409,-0.29,-0.12,9.88
111411,-0.21,-0.08,10.08
111413,-0.18,-0.11,9.89
111415,-0.25,-0.1,10.02
111417,-0.25,-0.12,10.12
111419,-0.2,-0.07,9.96
111421,-0.14,-0.09,10.18
111423,-0.12,-0.04,10.03
111425,-0.14,-0.06,10.11
111427,-0.13,-0.05,10.04
111429,-0.25,-0.07,9.75
111431,-0.16,-0.06,10.2
111433,-0.25,-0.08,10.04
111435,-0.18,-0.1,10.11
111437,-0.21,-0.1,10.07
111439,-0.22,-0.1,9.92
111441,-0.2,-0.1,10.15
111443,-0.2,-0.07,9.93
111445,-0.24,-0.08,10.11
111447,-0.2,-0.06,9.85
111449,-0.28,-0.1,9.99
111451,-0.25,-0.08,10.08
111453,-0.16,-0.09,9.93
111455,-0.26,-0.12,9.98
111457,-0.22,-0.09,9.91
111459,-0.23,-0.11,9.99
111461,-0.21,-0.15,10.13
111463,-0.16,-0.01,9.84
111465,-0.13,-0.1,10.16
111467,-0.14,-0.16,9.9
111469,-0.16,-0.1,10.12
111471,-0.2,-0.05,10.1
111473,-0.19,-0.09,9.97
111475,-0.19,-0.08,10.26
111477,-0.16,-0.06,9.94
111479,-0.18,-0.15,10.13
111481,-0.19,-0.13,10.11
111483,-0.15,-0.08,9.96
111485,-0.17,-0.09,10.16
111487,-0.19,-0.12,9.95
111489,-0.18,-0.14,10.05
111491,-0.24,-0.16,9.84
111493,-0.21,-0.12,9.94
111495,-0.15,-0.15,10.05
111497,-0.25,-0.06,9.82
111499,-0.21,-0.08,10.03
111501,-0.25,-0.09,9.92
111503,-0.28,-0.04,10.06
111505,-0.11,-0.09,10.04
111507,-0.2,-0.09,9.99
111509,-0.18,-0.11,10.11
111511,-0.19,-0.12,9.91
111513,-0.21,-0.02,10.01
111515,-0.15,-0.14,10.0
111517,-0.1,-0.11,10.07
111519,-0.13,-0.17,10.2
111521,-0.14,-0.06,9.92
111523,-0.15,-0.07,10.18
111525,-0.22,-0.08,10.07
111527,-0.2,-0.1,10.15
111529,-0.17,-0.13,10.11
111531,-0.2,-0.06,9.95
111533,-0.2,-0.09,10.07
111535,-0.23,-0.06,9.97
